     21845
     17809     17809    0        0.60000       11.69801        1.06684       -7.77097        0.00000    0        0.00000
     17810     17810    0        0.60000       -1.38304      -19.19832        4.31316        0.00000    0        0.00000
     17811     17811    0        0.60000       -3.31839       -5.32636      -16.52268        0.00000    0        0.00000
     17812     17812    0        0.60000      -14.59649       -8.17709       -4.21730        0.00000    0        0.00000
     17813     17813    0        0.60000       -4.52186      -19.26174        5.48981        0.00000    0        0.00000
     17814     17814    0        0.60000       -4.79984       -4.19673        0.79939        0.00000    0        0.00000
     17815     17815    0        0.60000      -18.00607       -5.44256        0.62561        0.00000    0        0.00000
     17816     17816    0        0.60000      -19.28770        1.82336      -19.04164        0.00000    0        0.00000
     17817     17817    0        0.60000       15.58010        9.32801       -1.71008        0.00000    0        0.00000
     17818     17818    0        0.60000        6.59643       -5.68382      -19.29617        0.00000    0        0.00000
     17819     17819    0        0.60000        4.48752       -4.37173       -7.94186        0.00000    0        0.00000
     17820     17820    0        0.60000        9.91558       11.23169       -1.72426        0.00000    0        0.00000
     17821     17821    0        0.60000        7.36109       10.48385       -8.04373        0.00000    0        0.00000
     17822     17822    0        0.60000        8.55744      -19.24050        1.00154        0.00000    0        0.00000
     17823     17823    0        0.60000      -14.55274       17.07360      -13.05418        0.00000    0        0.00000
     17824     17824    0        0.60000        7.27898       14.55113        8.63736        0.00000    0        0.00000
     17825     17825    0        0.60000       17.71806        9.35348      -16.41337        0.00000    0        0.00000
     17826     17826    0        0.60000       10.17612       14.22743       15.06891        0.00000    0        0.00000
     17827     17827    0        0.60000       -2.47373        5.68095       -4.22366        0.00000    0        0.00000
     17828     17828    0        0.60000       -1.95306        5.68361        1.81544        0.00000    0        0.00000
     17829     17829    0        0.60000      -14.81601        6.67006       -5.33864        0.00000    0        0.00000
     17830     17830    0        0.60000       -8.99506        0.48063       -8.35409        0.00000    0        0.00000
     17831     17831    0        0.60000      -11.94301       -3.58621        9.80313        0.00000    0        0.00000
     17832     17832    0        0.60000       14.40552      -11.83120        1.76280        0.00000    0        0.00000
     17833     17833    0        0.60000       19.24651       -3.69662        9.95715        0.00000    0        0.00000
     17834     17834    0        0.60000       -7.57937       15.80530       17.33288        0.00000    0        0.00000
     17835     17835    0        0.60000      -14.88473       17.89262       11.06952        0.00000    0        0.00000
     17836     17836    0        0.60000      -17.12030      -15.87584        4.19430        0.00000    0        0.00000
     17837     17837    0        0.60000        2.50422        0.91281        6.81958        0.00000    0        0.00000
     17838     17838    0        0.60000       17.54164       -6.65191        4.89873        0.00000    0        0.00000
     17839     17839    0        0.60000      -15.30007       18.90790       -0.48056        0.00000    0        0.00000
     17840     17840    0        0.60000       -9.39275       10.99794      -13.27710        0.00000    0        0.00000
     17841     17841    0        0.60000        7.86131        9.04414       14.76763        0.00000    0        0.00000
     17842     17842    0        0.60000       14.92187      -16.57193       12.23341        0.00000    0        0.00000
     17843     17843    0        0.60000       17.06834        7.66073        9.19169        0.00000    0        0.00000
     17844     17844    0        0.60000       10.01191      -10.01138       -4.84785        0.00000    0        0.00000
     17845     17845    0        0.60000       -9.23661       14.61514       19.31320        0.00000    0        0.00000
     17846     17846    0        0.60000       -6.47338      -17.89305       -5.89919        0.00000    0        0.00000
     17847     17847    0        0.60000       16.53540       19.39825       18.92689        0.00000    0        0.00000
     17848     17848    0        0.60000        8.06211        4.98642      -17.11944        0.00000    0        0.00000
     17849     17849    0        0.60000        7.57672      -12.89882        8.16305        0.00000    0        0.00000
     17850     17850    0        0.60000       11.30678      -11.18286        7.52362        0.00000    0        0.00000
     17851     17851    0        0.60000      -17.67221       -5.57528      -12.72389        0.00000    0        0.00000
